label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
Y,0.0,0.0,0.0,-0.1304304301738739,-0.09373116493225098,-0.0929953704795139,-0.24431383609771729,-0.27993708848953247,-0.1487235973796146,-0.3376380205154419,-0.4334951639175415,-0.19826124116985966,-0.4528999328613281,-0.4931012988090515,-0.227519477458884,-0.1714302897453308,-0.505100280046463,-0.08494489893524815,-0.1396295130252838,-0.6168477237224579,-0.1470824579915302,-0.13707658648490906,-0.45712903141975403,-0.14879004165737797,-0.15578818321228027,-0.40793469548225403,-0.14435395106880833,-0.05775439739227295,-0.5063303411006927,-0.07085633531420399,-0.018755793571472168,-0.5780699253082275,-0.1417299906930225,-0.052275002002716064,-0.3673098683357239,-0.128184298726012,-0.08901500701904297,-0.38876181840896606,-0.10575577125160862,0.04498249292373657,-0.47469577193260193,-0.07161750152914692,0.08982759714126587,-0.5125362873077393,-0.15427673861591984,0.03840702772140503,-0.3435303568840027,-0.12402860328762699,-0.011366724967956543,-0.3064238429069519,-0.08613928660957981,0.1330735683441162,-0.42983341217041016,-0.07964162782042195,0.2047162652015686,-0.5808691680431366,-0.13925817117302586,0.26066142320632935,-0.6756131052970886,-0.14160154268353153,0.31198859214782715,-0.7912779748439789,-0.13256264731495548
Y,0.0,0.0,0.0,-0.13244879245758057,-0.09131419658660889,-0.08991353215498066,-0.24952703714370728,-0.2774386405944824,-0.14063066990894413,-0.3471081256866455,-0.42965275049209595,-0.18389324100536442,-0.4608049988746643,-0.4811621308326721,-0.2056707367472086,-0.17342311143875122,-0.4966999292373657,-0.08270700277608967,-0.14854925870895386,-0.6184472441673279,-0.14354863019508457,-0.14479798078536987,-0.4546607732772827,-0.14457181842846012,-0.1607876718044281,-0.4018295407295227,-0.14013070614856815,-0.05820387601852417,-0.49927330017089844,-0.067356340604249,-0.031389594078063965,-0.5715140402317047,-0.13695403190178013,-0.06398582458496094,-0.3641814589500427,-0.12292584033531284,-0.09125131368637085,-0.38597482442855835,-0.10151357950491047,0.04209256172180176,-0.46770578622817993,-0.06690885128301716,0.07750201225280762,-0.5113824605941772,-0.14714182169956302,0.025418460369110107,-0.34753602743148804,-0.11760309340280628,-0.015176653861999512,-0.31038838624954224,-0.08132962139171696,0.12743693590164185,-0.42549067735671997,-0.07348304988664722,0.199357807636261,-0.5766752362251282,-0.13497320564312076,0.25003427267074585,-0.6721375286579132,-0.14171525092643833,0.3004841208457947,-0.7870677411556244,-0.13600534947437382
Y,0.0,0.0,0.0,-0.13421359658241272,-0.09566205739974976,-0.09013563723425477,-0.24839550256729126,-0.2742761969566345,-0.1455140444741687,-0.34272950887680054,-0.4298393726348877,-0.19453920752863496,-0.45808395743370056,-0.49086710810661316,-0.22308914692263215,-0.17409253120422363,-0.49822089076042175,-0.08566458107094377,-0.15227541327476501,-0.6126877069473267,-0.1482650223479709,-0.1460820436477661,-0.45642900466918945,-0.14991918535093873,-0.15957534313201904,-0.4065186381340027,-0.1454714718566379,-0.059992849826812744,-0.5004884600639343,-0.07187673778395265,-0.028851091861724854,-0.572331964969635,-0.14198839993338197,-0.06042903661727905,-0.36575108766555786,-0.12732860774855226,-0.09192550182342529,-0.3897470235824585,-0.105565826903387,0.0413895845413208,-0.4707495868206024,-0.0728006172285518,0.08201897144317627,-0.5122019052505493,-0.15422942073206514,0.028534650802612305,-0.3475304841995239,-0.12316872508387178,-0.017645418643951416,-0.30892711877822876,-0.08596965999464601,0.12744784355163574,-0.4272597134113312,-0.08085102916817277,0.2000076174736023,-0.5776591598987579,-0.1419486287341556,0.25241661071777344,-0.6722804307937622,-0.1462034019933185,0.3025470972061157,-0.7867953181266785,-0.13887754411558717
Y,0.0,0.0,0.0,-0.1346651315689087,-0.08451557159423828,-0.0890896314310794,-0.2525366246700287,-0.2696574330329895,-0.1395078071880107,-0.3451460599899292,-0.4220546782016754,-0.1831915447044139,-0.45788365602493286,-0.4795323610305786,-0.20595442443368484,-0.17977088689804077,-0.48371636867523193,-0.08187942146537353,-0.15855976939201355,-0.6117912232875824,-0.1441535273122554,-0.1496598720550537,-0.45095646381378174,-0.14649855285165359,-0.1645151972770691,-0.3970770835876465,-0.14299824028489638,-0.06490892171859741,-0.48826348781585693,-0.06718243598220397,-0.04122662544250488,-0.5671685934066772,-0.1366798648166423,-0.06913435459136963,-0.35979539155960083,-0.12161055146930266,-0.09927284717559814,-0.38008904457092285,-0.09956764369485427,0.03551769256591797,-0.45907866954803467,-0.06764160036323119,0.06686913967132568,-0.5065661072731018,-0.14733207910535384,0.01764237880706787,-0.34130197763442993,-0.1156970703530078,-0.025364458560943604,-0.3018735647201538,-0.07854958563325454,0.12142938375473022,-0.41803741455078125,-0.07530622123954345,0.19130629301071167,-0.5690524280071259,-0.13826366453645278,0.24335896968841553,-0.6652247309684753,-0.1456142434406047,0.2925865650177002,-0.7819905281066895,-0.14055467336652328
Y,0.0,0.0,0.0,-0.1368265151977539,-0.09001672267913818,-0.08786223178867658,-0.2518163323402405,-0.2752012014389038,-0.13965357935194334,-0.34366926550865173,-0.4278523921966553,-0.18572715019945463,-0.45789363980293274,-0.4847663640975952,-0.21189731454614957,-0.17907536029815674,-0.4953593611717224,-0.07739558911089262,-0.1559535562992096,-0.6116657257080078,-0.14029724991087278,-0.1501036286354065,-0.45376068353652954,-0.14474445676569303,-0.1647617220878601,-0.40284135937690735,-0.14251618182424863,-0.06485474109649658,-0.49823808670043945,-0.06526262408260664,-0.03447979688644409,-0.5699015855789185,-0.13614598011736234,-0.06529885530471802,-0.3643146753311157,-0.12502160763506254,-0.09801977872848511,-0.3838450312614441,-0.10507549440626462,0.036594390869140625,-0.4673016369342804,-0.06834103262190183,0.07500600814819336,-0.508034735918045,-0.15065385496382078,0.02198892831802368,-0.34301865100860596,-0.12325940376285871,-0.025863707065582275,-0.30563920736312866,-0.08803493624691328,0.12313985824584961,-0.4237234890460968,-0.07825850790504774,0.1952294111251831,-0.5737720131874084,-0.13980329131845792,0.24688100814819336,-0.668070524930954,-0.14566606378321012,0.29421478509902954,-0.7850260734558105,-0.1394013026929315
Y,0.0,0.0,0.0,-0.1348816454410553,-0.09057527780532837,-0.08811535954720284,-0.2513889968395233,-0.27708232402801514,-0.13857276261097695,-0.34467974305152893,-0.430448979139328,-0.18330236792809274,-0.45756691694259644,-0.48884260654449463,-0.20685891330487038,-0.17962390184402466,-0.4848734438419342,-0.07271611213928963,-0.1641506552696228,-0.6167986392974854,-0.13652954519039895,-0.1536436676979065,-0.4593290388584137,-0.14020865679032113,-0.16485315561294556,-0.404216468334198,-0.13598539948708321,-0.06726574897766113,-0.4883286952972412,-0.05770409003145005,-0.04708218574523926,-0.5707122385501862,-0.12703686475998666,-0.0730280876159668,-0.36527007818222046,-0.1111211058521917,-0.10044419765472412,-0.3883456587791443,-0.08704846620804574,0.03192633390426636,-0.4599350690841675,-0.058784815373485344,0.05900394916534424,-0.510075032711029,-0.13774398982769753,0.01226794719696045,-0.34592974185943604,-0.10426305502898003,-0.024918556213378906,-0.30668503046035767,-0.06442335516459252,0.11618876457214355,-0.41973230242729187,-0.06730511307961251,0.18379312753677368,-0.5714585185050964,-0.12654330849892403,0.23143452405929565,-0.6692178547382355,-0.13064276695496346,0.27879399061203003,-0.7859278619289398,-0.12264944881445672
Y,0.0,0.0,0.0,-0.13321572542190552,-0.09202402830123901,-0.08419328079759225,-0.24899980425834656,-0.27341097593307495,-0.13530772821246728,-0.34184888005256653,-0.423488974571228,-0.18213631109534845,-0.4542195498943329,-0.4797132611274719,-0.2094552506619607,-0.17926326394081116,-0.48344242572784424,-0.07048798249303445,-0.1590994894504547,-0.6081719994544983,-0.1337963630372201,-0.15139222145080566,-0.45508986711502075,-0.13834793762504205,-0.16486334800720215,-0.3994179666042328,-0.1348349143677865,-0.06800210475921631,-0.486628919839859,-0.059307037752262204,-0.040019214153289795,-0.563997894525528,-0.12824924187003717,-0.06732481718063354,-0.3605576753616333,-0.11538453296958551,-0.09958654642105103,-0.3796224594116211,-0.0936257530862008,0.0319095253944397,-0.45884227752685547,-0.06362521545230493,0.06805253028869629,-0.5039504766464233,-0.14366114036380395,0.018762052059173584,-0.3420310616493225,-0.11491024390994653,-0.027791261672973633,-0.30413782596588135,-0.07851097629605874,0.11781418323516846,-0.41726547479629517,-0.07469943062602624,0.18622207641601562,-0.567451000213623,-0.1339838196450387,0.2370898723602295,-0.6613371968269348,-0.13851062850295648,0.2838137149810791,-0.7754029035568237,-0.13104279236137018
Y,0.0,0.0,0.0,-0.1342778205871582,-0.09343498945236206,-0.08376138973636671,-0.24948647618293762,-0.2759993076324463,-0.13462809789581343,-0.34274527430534363,-0.42627254128456116,-0.18128841686649366,-0.4547947645187378,-0.4817690849304199,-0.2086800144950871,-0.17911258339881897,-0.48815563321113586,-0.0685437874834065,-0.15889179706573486,-0.6112320423126221,-0.13242528903884931,-0.15276822447776794,-0.4580160677433014,-0.1387112395803456,-0.16638636589050293,-0.40371081233024597,-0.13648858237667127,-0.06747984886169434,-0.49066922068595886,-0.0576633060316567,-0.03930377960205078,-0.5673069953918457,-0.1272087352315907,-0.06807070970535278,-0.3641575574874878,-0.11565982866687818,-0.09975403547286987,-0.3832539916038513,-0.09464829731388136,0.032473862171173096,-0.4619002342224121,-0.06237532142205282,0.0687519907951355,-0.5066708922386169,-0.1427668886224751,0.017852187156677246,-0.34481924772262573,-0.11489382702512785,-0.028681695461273193,-0.3070182204246521,-0.07884817886753126,0.11815112829208374,-0.41974523663520813,-0.07379104513330503,0.18684643507003784,-0.5700028836727142,-0.1326694743673329,0.23642802238464355,-0.6643573343753815,-0.1370319979230885,0.2826153635978699,-0.7794074416160583,-0.12936612534923597
Y,0.0,0.0,0.0,-0.13599127531051636,-0.0870698094367981,-0.0823678948351585,-0.24893510341644287,-0.27696704864501953,-0.12667715329615703,-0.3371870219707489,-0.4308517575263977,-0.1674438842007362,-0.448324054479599,-0.48614737391471863,-0.18813130039660564,-0.17558521032333374,-0.47371986508369446,-0.05604570139138332,-0.16351208090782166,-0.6112353801727295,-0.12224434096305004,-0.15390202403068542,-0.4558841586112976,-0.13072411496131053,-0.16232991218566895,-0.40229663252830505,-0.12876561064211955,-0.06800979375839233,-0.4741666316986084,-0.0439639404782497,-0.04928654432296753,-0.5618868768215179,-0.11637422222582927,-0.07485860586166382,-0.35957640409469604,-0.10429153371541133,-0.09852123260498047,-0.3814055025577545,-0.08097096312729946,0.027746498584747314,-0.4465998709201813,-0.04896940443603626,0.0541529655456543,-0.5011148154735565,-0.1311405130097114,0.007733345031738281,-0.33924996852874756,-0.10099624622552028,-0.02712571620941162,-0.30449140071868896,-0.061343753374501375,0.11049866676330566,-0.4102080464363098,-0.06104222092716327,0.17624926567077637,-0.5600486397743225,-0.12004719454733959,0.21967589855194092,-0.6562364399433136,-0.1240870930620872,0.2643423080444336,-0.7735801935195923,-0.11520689506022563
Y,0.0,0.0,0.0,-0.13099533319473267,-0.0794912576675415,-0.0778437508101888,-0.23842379450798035,-0.2600327730178833,-0.12024749348120167,-0.3218314051628113,-0.41040587425231934,-0.15912871340469792,-0.42713528871536255,-0.4581013321876526,-0.17879061678604558,-0.17042934894561768,-0.4484604597091675,-0.054846237396759534,-0.1592327356338501,-0.5849387645721436,-0.11659774461941197,-0.14638075232505798,-0.43765589594841003,-0.12451404610828831,-0.15516382455825806,-0.38237857818603516,-0.12327484319166615,-0.06753718852996826,-0.4525182247161865,-0.042375928705496335,-0.051770031452178955,-0.536465585231781,-0.10711068192676976,-0.07144296169281006,-0.3428801894187927,-0.09304330030636265,-0.09449797868728638,-0.3659413754940033,-0.07075173685507252,0.024465322494506836,-0.42852675914764404,-0.04586185420112088,0.04932135343551636,-0.4827253818511963,-0.11912375221209004,0.009666740894317627,-0.3277057409286499,-0.0867333067412801,-0.021885395050048828,-0.2904806137084961,-0.04851629117683842,0.10385400056838989,-0.3942088186740875,-0.05645679215149357,0.16850918531417847,-0.5362236499786377,-0.11321358660416081,0.21153777837753296,-0.6284013986587524,-0.1178627116437383,0.25512462854385376,-0.7404740452766418,-0.11037120500759556
Y,0.0,0.0,0.0,-0.12718093395233154,-0.08089250326156616,-0.07376942953533216,-0.23713892698287964,-0.2619059681892395,-0.11486669799751326,-0.3214717209339142,-0.40876680612564087,-0.15251809528535887,-0.4213806688785553,-0.45763343572616577,-0.17186427286333128,-0.16853651404380798,-0.45317554473876953,-0.05848796090549513,-0.15345636010169983,-0.5802724361419678,-0.11891673675245329,-0.14711856842041016,-0.43491604924201965,-0.12605846098131224,-0.155595064163208,-0.3815673887729645,-0.12531213632291838,-0.06556570529937744,-0.45794183015823364,-0.04960677942699476,-0.04414254426956177,-0.5379091203212738,-0.1146541925377278,-0.07052725553512573,-0.3486635386943817,-0.10262852332061811,-0.0948176383972168,-0.3663768470287323,-0.08207187971538588,0.026488304138183594,-0.4321618974208832,-0.05576946383780523,0.05739462375640869,-0.47821664810180664,-0.12988503447240873,0.009951531887054443,-0.3260679841041565,-0.10228987208074614,-0.027075469493865967,-0.28962260484695435,-0.06792264601654097,0.10630571842193604,-0.39327648282051086,-0.0683255883163838,0.17417913675308228,-0.5331718921661377,-0.12608440390295073,0.21824151277542114,-0.6229205131530762,-0.13330422511762663,0.26170676946640015,-0.7334663569927216,-0.1282788085050015
Y,0.0,0.0,0.0,-0.12771838903427124,-0.06767994165420532,-0.07867061293052302,-0.2288362979888916,-0.23643147945404053,-0.11980722790883647,-0.3078960180282593,-0.37894049286842346,-0.1567236999266015,-0.40641966462135315,-0.4304696321487427,-0.17458262240813838,-0.15968912839889526,-0.4191642999649048,-0.05766078403519259,-0.14699137210845947,-0.5456123650074005,-0.11766649728940592,-0.13704726099967957,-0.40234610438346863,-0.12324640101121531,-0.14542198181152344,-0.3532847762107849,-0.12016216611789332,-0.061023175716400146,-0.42034947872161865,-0.04471131360458003,-0.04186403751373291,-0.5002461075782776,-0.11092796122954951,-0.06578415632247925,-0.313494473695755,-0.09841167873071299,-0.08850342035293579,-0.3373379707336426,-0.07645072734283076,0.026055216789245605,-0.39737623929977417,-0.04724961838053332,0.055048346519470215,-0.4478403925895691,-0.12184807604478465,0.011051714420318604,-0.296378493309021,-0.0923364976637231,-0.021638572216033936,-0.26551592350006104,-0.05539740568326579,0.10143518447875977,-0.36596643924713135,-0.05682865849064456,0.16405850648880005,-0.49953633546829224,-0.11295055544303523,0.20386099815368652,-0.5869098603725433,-0.1181175256364213,0.24686545133590698,-0.6954199373722076,-0.11092176234649287
Y,0.0,0.0,0.0,-0.12393251061439514,-0.07274353504180908,-0.07668874656422986,-0.22569555044174194,-0.242686927318573,-0.12021585797532452,-0.30335548520088196,-0.38387325406074524,-0.15962992852195157,-0.40046635270118713,-0.4356391429901123,-0.1812033677624072,-0.15628212690353394,-0.42876332998275757,-0.06594341491921796,-0.14092186093330383,-0.545758068561554,-0.12654096131785764,-0.13613158464431763,-0.408757746219635,-0.1329967552946414,-0.1456390619277954,-0.36053845286369324,-0.13167618458732022,-0.0581929087638855,-0.43011897802352905,-0.05605552589162244,-0.035755813121795654,-0.506817102432251,-0.12238563840850247,-0.06342726945877075,-0.32294535636901855,-0.11034433042271985,-0.08749854564666748,-0.34316983819007874,-0.08945521210893048,0.029116511344909668,-0.40479403734207153,-0.06089195480211629,0.06226879358291626,-0.44770315289497375,-0.13560675328238858,0.013847291469573975,-0.2998259663581848,-0.10801146423085584,-0.023023247718811035,-0.26920729875564575,-0.07364571338160886,0.10433048009872437,-0.36729657649993896,-0.07249862944348706,0.16944420337677002,-0.49816495180130005,-0.13043342774375333,0.21012413501739502,-0.5843992084264755,-0.13759678845866574,0.2525199055671692,-0.6926542222499847,-0.13257348781093015
Y,0.0,0.0,0.0,-0.12166973948478699,-0.0681799054145813,-0.07013815495190556,-0.21473225951194763,-0.23279064893722534,-0.1046873465460294,-0.283555269241333,-0.3666900396347046,-0.1347222388070577,-0.3714353144168854,-0.4116040766239166,-0.14720868173060353,-0.14300104975700378,-0.39998555183410645,-0.057898784456824615,-0.13112205266952515,-0.5223278701305389,-0.11621676239190037,-0.12593328952789307,-0.3836248517036438,-0.12661855521616872,-0.13392603397369385,-0.335814505815506,-0.12853430810389455,-0.04931002855300903,-0.4014599919319153,-0.04590294363913472,-0.03623497486114502,-0.479200154542923,-0.10850433113989766,-0.060366153717041016,-0.30681660771369934,-0.0982495829742902,-0.07723620533943176,-0.32364916801452637,-0.0804123193305486,0.031736135482788086,-0.3781985342502594,-0.047703771321153,0.053326427936553955,-0.4315565228462219,-0.11618561151442464,0.013325929641723633,-0.28938618302345276,-0.08778533938345845,-0.010277390480041504,-0.2512078881263733,-0.05393987375316556,0.10103797912597656,-0.3474792242050171,-0.05603000375447209,0.16464650630950928,-0.4765963852405548,-0.11198747011837895,0.20385360717773438,-0.5601466745138168,-0.12036665382800038,0.2472330927848816,-0.6604764759540558,-0.11630865785298283
Y,0.0,0.0,0.0,-0.11898970603942871,-0.07169902324676514,-0.0700413597220404,-0.21445795893669128,-0.23310822248458862,-0.10844947522821258,-0.2850561738014221,-0.36685657501220703,-0.14290557926835845,-0.3733687400817871,-0.4161664545536041,-0.16040797656717132,-0.14376181364059448,-0.4037783741950989,-0.06017857915105651,-0.13158270716667175,-0.5182417929172516,-0.11832272386493514,-0.12759509682655334,-0.3883238136768341,-0.12777803963365386,-0.13495254516601562,-0.3415926396846771,-0.12904629236402343,-0.05153298377990723,-0.40607771277427673,-0.05009047812166045,-0.035808563232421875,-0.48100489377975464,-0.11103865629377196,-0.061299920082092285,-0.31186923384666443,-0.09983118003549407,-0.07934191823005676,-0.32935285568237305,-0.08128726607503722,0.030179202556610107,-0.3832215964794159,-0.05381385362090896,0.05475562810897827,-0.42810311913490295,-0.1213893530363066,0.012475073337554932,-0.2923333942890167,-0.09426785385551284,-0.014664411544799805,-0.2595614790916443,-0.061842696129701835,0.09970009326934814,-0.3494616150856018,-0.06398261463584731,0.16349852085113525,-0.474098265171051,-0.11803855127038787,0.20301270484924316,-0.5563601404428482,-0.12555168694200347,0.2444162368774414,-0.6556244790554047,-0.12158151096048186
