label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
N,0.0,0.0,0.0,-0.07633888721466064,-0.06521552801132202,-0.01337377639069004,-0.10682162642478943,-0.18834388256072998,-0.018664598516661357,-0.0722159743309021,-0.29195982217788696,-0.029425952635246944,-0.029557526111602783,-0.3602001518011093,-0.03679733169778032,-0.11004835367202759,-0.2506934404373169,0.018231263332527448,-0.12435811758041382,-0.35636791586875916,-0.016260039113003444,-0.10701924562454224,-0.34765252470970154,-0.042737277276355456,-0.09408456087112427,-0.3010863661766052,-0.053555062092382144,-0.05547827482223511,-0.2569003701210022,0.008484156750601102,-0.05807507038116455,-0.3714064806699753,-0.02619107445283575,-0.050958096981048584,-0.367009237408638,-0.049341330356437396,-0.04870712757110596,-0.3304753303527832,-0.056030692584354114,-0.0001723766326904297,-0.24339133501052856,-0.007495743739891481,-0.00810617208480835,-0.31398332118988037,-0.04771628049715204,-0.020038723945617676,-0.22816812992095947,-0.05177337122662706,-0.03328889608383179,-0.15252020955085754,-0.04128965181811495,0.05470919609069824,-0.21843257546424866,-0.024655906535226535,0.038410723209381104,-0.26283106207847595,-0.050154117919046115,0.026022672653198242,-0.2012406885623932,-0.04373971564276857,0.017243564128875732,-0.1484394669532776,-0.031044088355738353
N,0.0,0.0,0.0,-0.07215917110443115,-0.06506937742233276,-0.016098805623443013,-0.10053965449333191,-0.17968660593032837,-0.024648983883054143,-0.06986576318740845,-0.2814013957977295,-0.03754794310250986,-0.03510558605194092,-0.35664522647857666,-0.04707509736934412,-0.10927778482437134,-0.25106745958328247,0.012687787493376845,-0.11878141760826111,-0.36133530735969543,-0.026062426077515966,-0.10059690475463867,-0.33867573738098145,-0.055415951567084676,-0.09000688791275024,-0.28186529874801636,-0.06683365340748537,-0.0537257194519043,-0.25730788707733154,0.0032759114035059156,-0.05241268873214722,-0.3817468732595444,-0.03429440866628397,-0.048637330532073975,-0.35777221620082855,-0.05784117515602816,-0.05224645137786865,-0.3022516965866089,-0.0630084731749605,0.0013858675956726074,-0.24356725811958313,-0.01224724195370186,-0.0029314160346984863,-0.31670576333999634,-0.053779316054971105,-0.01603853702545166,-0.23227348923683167,-0.0593008221260618,-0.032193005084991455,-0.15831544995307922,-0.04959880645790804,0.054868340492248535,-0.2169889211654663,-0.028899616482050305,0.03886526823043823,-0.2557556629180908,-0.05427090163746584,0.022495627403259277,-0.19113221764564514,-0.04712632383623827,0.008222997188568115,-0.13683587312698364,-0.03375621970215548
N,0.0,0.0,0.0,-0.07204282283782959,-0.07220321893692017,-0.0177971269461068,-0.09864163398742676,-0.18189069628715515,-0.026088380766168484,-0.06739836931228638,-0.285849928855896,-0.038846257654086,-0.029938220977783203,-0.36175456643104553,-0.04786302852357949,-0.11295345425605774,-0.2572954595088959,0.020249786275371662,-0.1178818941116333,-0.36713531613349915,-0.018160981637493023,-0.10286262631416321,-0.3457004129886627,-0.04912693756546105,-0.09355449676513672,-0.288047730922699,-0.061574220237389454,-0.056276798248291016,-0.26007863879203796,0.011583523313447586,-0.054315805435180664,-0.385236993432045,-0.02415888155724133,-0.05051511526107788,-0.3677262216806412,-0.0489131841334256,-0.0516546368598938,-0.31733065843582153,-0.05535838338460053,-0.0010085701942443848,-0.24220016598701477,-0.003937969961270937,-0.004281282424926758,-0.3128212094306946,-0.04420700999821747,-0.017701268196105957,-0.23435470461845398,-0.04918450447644318,-0.03177100419998169,-0.16707438230514526,-0.03922116714443291,0.05341392755508423,-0.21146807074546814,-0.0209927554699334,0.03963536024093628,-0.2607486844062805,-0.04392140689219559,0.024519383907318115,-0.2000080943107605,-0.03379648136819924,0.011570453643798828,-0.14917907118797302,-0.018318295058861622
N,0.0,0.0,0.0,-0.07016217708587646,-0.07716751098632812,-0.01816251658297574,-0.09474557638168335,-0.1864241361618042,-0.027099145282278414,-0.06287693977355957,-0.289225697517395,-0.04091587074495351,-0.023101806640625,-0.3606787323951721,-0.05093287833429372,-0.10879018902778625,-0.2563070058822632,0.02086111187540496,-0.11384850740432739,-0.3668477237224579,-0.018764408011207934,-0.0987122654914856,-0.34430019557476044,-0.04980807908273732,-0.08830899000167847,-0.28593188524246216,-0.0612730474064449,-0.05376249551773071,-0.2582540214061737,0.012503711800803785,-0.050736963748931885,-0.38697052001953125,-0.023956123445401545,-0.04780685901641846,-0.368098720908165,-0.04714891098834073,-0.04777860641479492,-0.31678250432014465,-0.05104431294299161,0.0015456676483154297,-0.24075442552566528,-0.003141971243763919,-0.0007197856903076172,-0.30696702003479004,-0.04447350807882344,-0.014966785907745361,-0.22753599286079407,-0.04962353192664182,-0.02737981081008911,-0.1602831482887268,-0.03801669337249791,0.055340707302093506,-0.2103830873966217,-0.020343761597047205,0.042221784591674805,-0.2601371109485626,-0.04215164266921079,0.026162564754486084,-0.20121446251869202,-0.031179131645927782,0.0141526460647583,-0.15042048692703247,-0.014390513938138838
N,0.0,0.0,0.0,-0.0720626711845398,-0.08011150360107422,-0.013699608875597846,-0.09528720378875732,-0.18904179334640503,-0.02036755906620158,-0.05918121337890625,-0.2889710068702698,-0.03238238023796214,-0.018650174140930176,-0.35907404124736786,-0.04133747520127429,-0.10746151208877563,-0.25416305661201477,0.025870198363278973,-0.11234185099601746,-0.3628591299057007,-0.009858559837724101,-0.09766256809234619,-0.33648785948753357,-0.03902530672230853,-0.08850973844528198,-0.27511200308799744,-0.04980766775288714,-0.05380886793136597,-0.2573654055595398,0.016660932430838216,-0.053214311599731445,-0.3817159831523895,-0.015331600813354385,-0.049522340297698975,-0.359512522816658,-0.03811693938651217,-0.049948811531066895,-0.3045485317707062,-0.0431125536767496,0.0011174678802490234,-0.242227703332901,0.0007320220841364744,-0.0039029717445373535,-0.3162265121936798,-0.037056859603310954,-0.01718670129776001,-0.23965665698051453,-0.04447326438703669,-0.0290830135345459,-0.16848650574684143,-0.0359760448543085,0.054405927658081055,-0.21527472138404846,-0.01615020076015128,0.03366398811340332,-0.2638702392578125,-0.03683975713529719,0.017877697944641113,-0.20529288053512573,-0.027971077731038463,0.008924484252929688,-0.1517105996608734,-0.013476554325009715
N,0.0,0.0,0.0,-0.06799620389938354,-0.07325083017349243,-0.017123233182175568,-0.0915076732635498,-0.18085700273513794,-0.02529191191290181,-0.058785438537597656,-0.28168603777885437,-0.03789590637181561,-0.024570822715759277,-0.358554407954216,-0.047667652023775986,-0.10924273729324341,-0.25039300322532654,0.019979164349095413,-0.11387568712234497,-0.3607001304626465,-0.01734757761452954,-0.09638911485671997,-0.33593302965164185,-0.04725735600088399,-0.08424723148345947,-0.2727285325527191,-0.05789555202220242,-0.05475229024887085,-0.2573065757751465,0.012259918609814235,-0.05606234073638916,-0.38482433557510376,-0.01949730294738572,-0.05124044418334961,-0.36261582374572754,-0.04199496249650281,-0.05048948526382446,-0.3054426908493042,-0.046679537398560456,0.0006710290908813477,-0.24375921487808228,-0.0021666457222835334,-0.006425619125366211,-0.31731748580932617,-0.03914924676512044,-0.01770305633544922,-0.24055466055870056,-0.04525142501090329,-0.027830123901367188,-0.1696522831916809,-0.03626565228198331,0.053350746631622314,-0.21665483713150024,-0.017756651742203644,0.029922068119049072,-0.2668898105621338,-0.03774073312972348,0.014327287673950195,-0.20641577243804932,-0.027056736526830605,0.005261123180389404,-0.1509523093700409,-0.01129595621470969
N,0.0,0.0,0.0,-0.06494760513305664,-0.07598495483398438,-0.018295531888213645,-0.08489185571670532,-0.18131065368652344,-0.02571627849778224,-0.052486956119537354,-0.28173866868019104,-0.03773825222691585,-0.01904815435409546,-0.35831910371780396,-0.04670707861026813,-0.10855889320373535,-0.25429922342300415,0.02586983537236165,-0.11184799671173096,-0.3642086088657379,-0.011541468818393241,-0.09678727388381958,-0.34130263328552246,-0.0423409526987939,-0.08596533536911011,-0.2839336395263672,-0.053915384952631484,-0.053123295307159424,-0.25762006640434265,0.01786349547961663,-0.052753746509552,-0.38623951375484467,-0.016072906349506866,-0.05008608102798462,-0.3580140769481659,-0.04017407426675845,-0.05066394805908203,-0.30010300874710083,-0.0445319263084798,0.0019229650497436523,-0.23927932977676392,0.002572897560241927,-0.0007058382034301758,-0.3054736852645874,-0.03553643057188083,-0.011785924434661865,-0.22797778248786926,-0.041319958661404144,-0.02287471294403076,-0.16426166892051697,-0.031128968839254867,0.05475807189941406,-0.2059803009033203,-0.014281332288589965,0.040022850036621094,-0.2616095244884491,-0.03324944878062297,0.027226626873016357,-0.20388829708099365,-0.021052483265009414,0.01654750108718872,-0.1543431282043457,-0.0040307010344236005
N,0.0,0.0,0.0,-0.06780862808227539,-0.07387924194335938,-0.017369846945555878,-0.09106987714767456,-0.1828116774559021,-0.024751140868218613,-0.05683976411819458,-0.2828841209411621,-0.036901029890330506,-0.01908642053604126,-0.35452505946159363,-0.04604004616096802,-0.11040544509887695,-0.2605292499065399,0.022435477802602577,-0.11315721273422241,-0.3716258704662323,-0.014523649720402432,-0.09849488735198975,-0.34322667121887207,-0.0434577196295578,-0.08845311403274536,-0.2845537066459656,-0.05383939588621445,-0.05456411838531494,-0.26407355070114136,0.013836124779729175,-0.05417400598526001,-0.39181530475616455,-0.019060990905316544,-0.053600013256073,-0.3619752824306488,-0.04015935877517052,-0.05488443374633789,-0.3072940707206726,-0.04248098949149437,0.0015152692794799805,-0.24633631110191345,-0.0018495305133257034,-0.0012113451957702637,-0.31184810400009155,-0.03993945116356201,-0.014608621597290039,-0.22922146320343018,-0.04403770635083504,-0.026123404502868652,-0.1637841761112213,-0.032337057536395264,0.05558979511260986,-0.21275484561920166,-0.01898906300023384,0.03952866792678833,-0.26589685678482056,-0.03882747063592262,0.023416876792907715,-0.20397362112998962,-0.02639132099405117,0.01129615306854248,-0.1525549292564392,-0.008794821930976582
N,0.0,0.0,0.0,-0.06480264663696289,-0.07545173168182373,-0.0192655885451245,-0.08632028102874756,-0.18253788352012634,-0.02876060286990878,-0.05197042226791382,-0.28455379605293274,-0.043068126016180486,-0.015104055404663086,-0.36120203137397766,-0.054183501922409505,-0.1074172854423523,-0.2652193605899811,0.021165611050207644,-0.10901206731796265,-0.3787214457988739,-0.019976355307619542,-0.09578382968902588,-0.35240277647972107,-0.05172422545484778,-0.08665180206298828,-0.29193487763404846,-0.06320710497431037,-0.05135840177536011,-0.26765015721321106,0.01220925787009719,-0.04857903718948364,-0.400021493434906,-0.025287857451360196,-0.04991883039474487,-0.36560529470443726,-0.04797771962813613,-0.05334120988845825,-0.3039822280406952,-0.049872484230320424,0.004398643970489502,-0.24701595306396484,-0.004254012540798158,0.0027663111686706543,-0.3113044500350952,-0.0447712616854119,-0.011204898357391357,-0.22988730669021606,-0.048077564858715505,-0.023147642612457275,-0.1666719913482666,-0.03497989492944953,0.05833590030670166,-0.20904850959777832,-0.02246310579113242,0.044772565364837646,-0.26565808057785034,-0.042031351649086446,0.029532790184020996,-0.20632797479629517,-0.027971960776369542,0.01750558614730835,-0.15797966718673706,-0.008920069024782151
N,0.0,0.0,0.0,-0.06650674343109131,-0.0791214108467102,-0.02218662947242933,-0.09107303619384766,-0.1852484941482544,-0.03322496823793131,-0.05487465858459473,-0.2844134271144867,-0.04764443822031694,-0.01241159439086914,-0.35415568947792053,-0.058548336846882876,-0.10640561580657959,-0.2660106420516968,0.011133139023428384,-0.1074933409690857,-0.3816359043121338,-0.028046257792169627,-0.09499067068099976,-0.342357873916626,-0.057388449086005267,-0.08688640594482422,-0.2811124920845032,-0.0687869247031756,-0.049662232398986816,-0.26967161893844604,0.004375482445453827,-0.04706352949142456,-0.40321558713912964,-0.03117202035909372,-0.0476112961769104,-0.36247000098228455,-0.05222731642251688,-0.04983717203140259,-0.30276909470558167,-0.05446340329771715,0.006323814392089844,-0.2502456307411194,-0.009144190697128352,0.004981696605682373,-0.30937811732292175,-0.04818182252174097,-0.009664535522460938,-0.22839972376823425,-0.05281439609652239,-0.022419452667236328,-0.16767656803131104,-0.04172305948858934,0.05877053737640381,-0.2142903208732605,-0.024467125533277567,0.04515320062637329,-0.2618176341056824,-0.04445196501737314,0.030064523220062256,-0.2049737572669983,-0.03306312300091463,0.01866370439529419,-0.16029727458953857,-0.01654979586427885
N,0.0,0.0,0.0,-0.06258153915405273,-0.08326095342636108,-0.020828943510792897,-0.08446657657623291,-0.1809355616569519,-0.03509926963343446,-0.048861801624298096,-0.2783668637275696,-0.05354509297504251,-0.007917523384094238,-0.35268688201904297,-0.0680336931694967,-0.09971845149993896,-0.2658708989620209,0.010230293686248615,-0.099631667137146,-0.3786756992340088,-0.03385311159982507,-0.08450263738632202,-0.3403471112251282,-0.06597330216064279,-0.07492774724960327,-0.27679985761642456,-0.07757274601354425,-0.04370361566543579,-0.2699500024318695,0.0011198666903453613,-0.03818631172180176,-0.40321168303489685,-0.039325820093296215,-0.038535118103027344,-0.3597527742385864,-0.06042190808548753,-0.042690157890319824,-0.29480159282684326,-0.06092887166633432,0.011994719505310059,-0.2509690523147583,-0.015046120432458565,0.009771406650543213,-0.31671762466430664,-0.05767513978972261,-0.0059912800788879395,-0.22743681073188782,-0.058804852699182675,-0.01902681589126587,-0.16022616624832153,-0.04362711477770631,0.06317758560180664,-0.21550488471984863,-0.03290181774391954,0.04596620798110962,-0.26199015974998474,-0.053657067750833676,0.029249846935272217,-0.19970613718032837,-0.03943584281697099,0.01974797248840332,-0.15101224184036255,-0.019973119532011196
N,0.0,0.0,0.0,-0.06429862976074219,-0.0846143364906311,-0.02089676731074519,-0.08105140924453735,-0.1986892819404602,-0.032273658595926236,-0.03953754901885986,-0.298617422580719,-0.04774346672738261,0.0035753846168518066,-0.3755597472190857,-0.059744273357040356,-0.09690433740615845,-0.26729562878608704,0.013472802892380287,-0.09670573472976685,-0.383169949054718,-0.02717198342824645,-0.08296465873718262,-0.3431057929992676,-0.05850583412492938,-0.0765082836151123,-0.2757262587547302,-0.07049340852344699,-0.03926974534988403,-0.2696076035499573,0.004864488683693935,-0.03679847717285156,-0.4048236608505249,-0.03264429890359111,-0.038716256618499756,-0.3632136881351471,-0.0571756111904449,-0.043734192848205566,-0.29824021458625793,-0.06155921243870921,0.016649603843688965,-0.25012049078941345,-0.010489179797417592,0.014088928699493408,-0.3187725841999054,-0.0512907924577064,-0.0035158395767211914,-0.22826799750328064,-0.056148384742385815,-0.018063843250274658,-0.15735357999801636,-0.044728972993738125,0.06885939836502075,-0.21630644798278809,-0.027324236042744587,0.04727822542190552,-0.2682565748691559,-0.04657232858980365,0.0303838849067688,-0.20402467250823975,-0.03293722965563006,0.02156311273574829,-0.152215838432312,-0.015067659363097619
N,0.0,0.0,0.0,-0.06386643648147583,-0.06682419776916504,-0.021933767773617774,-0.0886918306350708,-0.17452925443649292,-0.039013866164197,-0.05286294221878052,-0.26844435930252075,-0.05938400311063674,-0.008015811443328857,-0.3400578200817108,-0.07607807574461845,-0.08758628368377686,-0.2540520429611206,-0.011389012277533084,-0.09332358837127686,-0.371798574924469,-0.058256659485806495,-0.08364391326904297,-0.3264103829860687,-0.08815686760138419,-0.07708817720413208,-0.26348650455474854,-0.09908032772730735,-0.032251179218292236,-0.2598547339439392,-0.02131240425299552,-0.03058171272277832,-0.4022391736507416,-0.06834185478876975,-0.03647732734680176,-0.35285893082618713,-0.08810819295834449,-0.04182082414627075,-0.28651612997055054,-0.08748301474045661,0.02138572931289673,-0.24538010358810425,-0.0369318759221926,0.012154698371887207,-0.3124051094055176,-0.08499499765824226,-0.0065114498138427734,-0.21357345581054688,-0.0836029535312548,-0.015745997428894043,-0.14130949974060059,-0.06608212349604514,0.07385438680648804,-0.21620607376098633,-0.0541052816588774,0.05088728666305542,-0.2618655562400818,-0.07988120225857642,0.03589147329330444,-0.1998702883720398,-0.06717537698935416,0.03285926580429077,-0.15232205390930176,-0.04880885762761977
N,0.0,0.0,0.0,-0.06539720296859741,-0.08271443843841553,-0.02104810268235724,-0.08585447072982788,-0.19501793384552002,-0.034745706399803566,-0.04410278797149658,-0.29318326711654663,-0.05305670030963938,0.005445659160614014,-0.36344683170318604,-0.06752287053120654,-0.08406245708465576,-0.26928597688674927,0.005073750237102104,-0.08947229385375977,-0.3838483393192291,-0.04086471178186457,-0.08390676975250244,-0.3459574580192566,-0.07253165744793932,-0.07980060577392578,-0.2822420001029968,-0.08376747571480792,-0.031278371810913086,-0.2697279453277588,-0.00425173357677977,-0.0261499285697937,-0.40074196457862854,-0.048704279741173195,-0.033779144287109375,-0.3636748790740967,-0.07108190857422869,-0.037999868392944336,-0.30230486392974854,-0.07182126693976443,0.021556973457336426,-0.24960166215896606,-0.020468346929078507,0.019314110279083252,-0.31079748272895813,-0.06562210076106112,-0.004452645778656006,-0.2180214524269104,-0.0651856830025963,-0.016701221466064453,-0.1473475694656372,-0.04754850097549479,0.07365334033966064,-0.21410220861434937,-0.03865593873513262,0.05617880821228027,-0.2642984390258789,-0.06071847506416361,0.03874117136001587,-0.20476269721984863,-0.04629779063714068,0.03396117687225342,-0.15600264072418213,-0.02594084308100264
